artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Mutya Buena,Just A Little Bit,197,https://www.last.fm/music/Mutya+Buena/_/Just+A+Little+Bit,https://www.youtube.com/watch?v=O9cVQqD_5tg,Triumphant,
Texas Is the Reason,The Magic Bullet Theory,168,https://www.last.fm/music/Texas+Is+the+Reason/_/The+Magic+Bullet+Theory,https://www.youtube.com/watch?v=E54opvZz_JA,Triumphant,
Prince,Mountains,177,https://www.last.fm/music/Prince/_/Mountains,https://www.youtube.com/watch?v=_WmPeLOLDnA,Triumphant,
Efterklang,Cutting Ice to Snow,253,https://www.last.fm/music/Efterklang/_/Cutting+Ice+to+Snow,https://www.youtube.com/watch?v=JhNPzvbM8WA,Triumphant,
Voxtrot,Rise Up In The Dirt,248,https://www.last.fm/music/Voxtrot/_/Rise+Up+In+The+Dirt,https://www.youtube.com/watch?v=99PTjl1F7dQ,Triumphant,
Arch Enemy,Intermezzo Liberte,0,https://www.last.fm/music/Arch+Enemy/_/Intermezzo+Liberte,,Triumphant,
Hot Snakes,Plenty For All,194,https://www.last.fm/music/Hot+Snakes/_/Plenty+For+All,https://www.youtube.com/watch?v=WRRCUb4IOmo,Triumphant,
Texas Is the Reason,Nickel Wound,276,https://www.last.fm/music/Texas+Is+the+Reason/_/Nickel+Wound,https://www.youtube.com/watch?v=fAwDyNcGghQ,Triumphant,
Face to Face,Ordinary,195,https://www.last.fm/music/Face+to+Face/_/Ordinary,https://www.youtube.com/watch?v=lS9GHUP1vfg,Triumphant,
Junip,Black Refuge,208,https://www.last.fm/music/Junip/_/Black+Refuge,https://www.youtube.com/watch?v=GsuwozEiiSY,Triumphant,
Bruce Broughton,The Orville Main Title,0,https://www.last.fm/music/Bruce+Broughton/_/The+Orville+Main+Title,https://www.youtube.com/watch?v=7ZqTpbTsY70,Triumphant,
Brian Eno,Taking Tiger Mountain,321,https://www.last.fm/music/Brian+Eno/_/Taking+Tiger+Mountain,https://www.youtube.com/watch?v=2_UPDcE-L_8,Triumphant,
Face to Face,Walk The Walk,215,https://www.last.fm/music/Face+to+Face/_/Walk+The+Walk,https://www.youtube.com/watch?v=EyZhWHadQv8,Triumphant,
Mates of State,The Re-Arranger,268,https://www.last.fm/music/Mates+of+State/_/The+Re-Arranger,https://www.youtube.com/watch?v=mBwTj4Ctm8g,Triumphant,
Mint Royale,Show Me,244,https://www.last.fm/music/Mint+Royale/_/Show+Me,https://www.youtube.com/watch?v=UKQmZBB-Sns,Triumphant,
Professor Murder,Free Stress Test,256,https://www.last.fm/music/Professor+Murder/_/Free+Stress+Test,https://www.youtube.com/watch?v=VaWMXsggeNw,Triumphant,
Hell Is For Heroes,You Drove Me To It,181,https://www.last.fm/music/Hell+Is+For+Heroes/_/You+Drove+Me+To+It,https://www.youtube.com/watch?v=2W2rD1oUWWk,Triumphant,
Bomb the Music Industry!,493 Ruth,164,https://www.last.fm/music/Bomb+the+Music+Industry%21/_/493+Ruth,https://www.youtube.com/watch?v=SW2JZhbg3qA,Triumphant,
