artist,music_name,duration,lastfm_url,youtube_url,mood_EN,mood_KOR
Kelis,Milkshake,184,https://www.last.fm/music/Kelis/_/Milkshake,https://www.youtube.com/watch?v=6AwXKJoKJz4,Sexy,섹시한
Zayn,PILLOWTALK,0,https://www.last.fm/music/Zayn/_/PILLOWTALK,https://www.youtube.com/watch?v=C_3d6GntKbk,Sexy,섹시한
The Weeknd,Reminder,0,https://www.last.fm/music/The+Weeknd/_/Reminder,https://www.youtube.com/watch?v=JZjAg6fK-BQ,Sexy,섹시한
Justin Timberlake,SexyBack,242,https://www.last.fm/music/Justin+Timberlake/_/SexyBack,https://www.youtube.com/watch?v=3gOHvDP_vCs,Sexy,섹시한
Franz Ferdinand,No You Girls,204,https://www.last.fm/music/Franz+Ferdinand/_/No+You+Girls,https://www.youtube.com/watch?v=25sBhhOR4lw,Sexy,섹시한
John Mayer,Your Body Is a Wonderland,249,https://www.last.fm/music/John+Mayer/_/Your+Body+Is+a+Wonderland,https://www.youtube.com/watch?v=N5EnGwXV_Pg,Sexy,섹시한
Massive Attack,Inertia Creeps,332,https://www.last.fm/music/Massive+Attack/_/Inertia+Creeps,https://www.youtube.com/watch?v=w3mn7EC-skg,Sexy,섹시한
Justin Timberlake,SexyBack (feat. Timbaland),0,https://www.last.fm/music/Justin+Timberlake/_/SexyBack+(feat.+Timbaland),https://www.youtube.com/watch?v=3gOHvDP_vCs,Sexy,섹시한
Fiona Apple,Criminal,309,https://www.last.fm/music/Fiona+Apple/_/Criminal,https://www.youtube.com/watch?v=FFOzayDpWoI,Sexy,섹시한
Britney Spears,I'm a Slave 4 U,204,https://www.last.fm/music/Britney+Spears/_/I%27m+a+Slave+4+U,https://www.youtube.com/watch?v=Mzybwwf2HoQ,Sexy,섹시한
Beyoncé,CUFF IT,0,https://www.last.fm/music/Beyonc%C3%A9/_/CUFF+IT,https://www.youtube.com/watch?v=yrtWLyp5gLI,Sexy,섹시한
John Mayer,Slow Dancing in a Burning Room,241,https://www.last.fm/music/John+Mayer/_/Slow+Dancing+in+a+Burning+Room,https://www.youtube.com/watch?v=5MkfBNl_3pw,Sexy,섹시한
INXS,Need You Tonight,181,https://www.last.fm/music/INXS/_/Need+You+Tonight,https://www.youtube.com/watch?v=w-rv2BQa2OU,Sexy,섹시한
Air,Playground Love,216,https://www.last.fm/music/Air/_/Playground+Love,https://www.youtube.com/watch?v=hFuu5wPFv1M,Sexy,섹시한
Prince,Kiss,221,https://www.last.fm/music/Prince/_/Kiss,https://www.youtube.com/watch?v=H9tEvfIsDyo,Sexy,섹시한
Marilyn Manson,Tainted Love,202,https://www.last.fm/music/Marilyn+Manson/_/Tainted+Love,https://www.youtube.com/watch?v=WPlO_iEWFQc,Sexy,섹시한
Zara Larsson,Lush Life,0,https://www.last.fm/music/Zara+Larsson/_/Lush+Life,https://www.youtube.com/watch?v=tD4HCZe-tew,Sexy,섹시한
Justin Bieber,Boyfriend,224,https://www.last.fm/music/Justin+Bieber/_/Boyfriend,https://www.youtube.com/watch?v=4GuqB1BQVr4,Sexy,섹시한
Beyoncé,Run the World (Girls),228,https://www.last.fm/music/Beyonc%C3%A9/_/Run+the+World+(Girls),https://www.youtube.com/watch?v=VBmMU_iwe6U,Sexy,섹시한
Britney Spears,Piece of Me,212,https://www.last.fm/music/Britney+Spears/_/Piece+of+Me,https://www.youtube.com/watch?v=u4FF6MpcsRw,Sexy,섹시한
Marvin Gaye,Let's Get It On,293,https://www.last.fm/music/Marvin+Gaye/_/Let%27s+Get+It+On,https://www.youtube.com/watch?v=x6QZn9xiuOE,Sexy,섹시한
Ne-Yo,Closer,396,https://www.last.fm/music/Ne-Yo/_/Closer,https://www.youtube.com/watch?v=z_aC5xPQ2f4,Sexy,섹시한
Bryson Tiller,Don't,199,https://www.last.fm/music/Bryson+Tiller/_/Don%27t,https://www.youtube.com/watch?v=d7cVLE4SaN0,Sexy,섹시한
Marvin Gaye,Sexual Healing,244,https://www.last.fm/music/Marvin+Gaye/_/Sexual+Healing,https://www.youtube.com/watch?v=rjlSiASsUIs,Sexy,섹시한
Lykke Li,Little Bit,273,https://www.last.fm/music/Lykke+Li/_/Little+Bit,https://www.youtube.com/watch?v=vJyy1yUsPvk,Sexy,섹시한
Keri Hilson,Knock You Down,327,https://www.last.fm/music/Keri+Hilson/_/Knock+You+Down,https://www.youtube.com/watch?v=p_RqWocthcc,Sexy,섹시한
Lady Gaga,"Beautiful, Dirty, Rich",173,"https://www.last.fm/music/Lady+Gaga/_/Beautiful,+Dirty,+Rich",https://www.youtube.com/watch?v=7Nr33m1zXVE,Sexy,섹시한
